-2.975356651752734294e+01,-9.090630066862377845e+00,7.631913423538208008e-01,3.847982943889418500e-02,1.690824011057458567e-02,9.702791395205747627e-01,-2.383103135702064890e-01,-1.276772469282150269e-01,-1.355800405144691467e-02,2.261971831321716309e-01,9.307374060153959794e-02,-3.937504440546035767e-02,8.926406502723693848e-02,2.885722219944000244e-01,-6.702122837305068970e-02,-4.794056341052055359e-02,6.117981076240539551e-01,-1.424962431192398071e-01,-8.847130835056304932e-02,1.130174696445464949e-01,3.458532094955444336e-01,7.463879287242889404e-01,5.045475810766220093e-02,5.422818660736083984e-01,0.000000000000000000e+00,3.595319688320159912e-01,-8.221301138401031494e-01,8.081853389739990234e-03,5.130757689476013184e-01,0.000000000000000000e+00,9.972807765007021263e-01,4.002626836299896240e-01
-2.976531624061030357e+01,-9.103138228497044793e+00,7.655806541442869984e-01,4.393931100133571799e-02,1.520146530651516475e-02,9.704455608244888509e-01,-2.367987877445879297e-01,-7.798983901739120483e-02,-1.432501245290040796e-02,2.292037308216094693e-01,9.169035404920578003e-02,-3.484404087066650391e-02,8.888412266969679398e-02,2.518513500690460205e-01,-7.455383241176605225e-02,-4.510311037302017906e-02,6.865099668502807617e-01,-1.424548774957656860e-01,-9.157403558492660522e-02,8.691737800836563110e-02,3.244758248329162598e-01,7.586353421211242676e-01,4.453225061297416687e-02,5.364567041397094727e-01,0.000000000000000000e+00,3.651096224784851074e-01,-8.384426236152648926e-01,-1.862658071331680038e-03,5.153228640556335449e-01,0.000000000000000000e+00,9.994967579841612659e-01,2.242269217967987338e-01
-2.977576814129313476e+01,-9.113610112432409593e+00,7.672529220581054688e-01,5.013012443021332143e-02,1.256339457753277884e-02,9.699113266428762703e-01,-2.379099623621430681e-01,-3.000827506184577942e-02,-1.115616504102945154e-02,2.296112924814223966e-01,9.082025289535523849e-02,-3.042800910770892750e-02,8.834353089332580566e-02,2.056566923856735229e-01,-7.481484115123748779e-02,-4.873946681618690491e-02,7.425795197486876331e-01,-1.475594341754913330e-01,-9.469299763441084428e-02,5.693351477384567261e-02,2.931344509124755859e-01,7.735150754451751709e-01,3.872542455792427063e-02,5.290309786796569824e-01,0.000000000000000000e+00,3.637051582336425781e-01,-8.474749326705932617e-01,-8.071138523519039154e-03,5.155897140502929688e-01,0.000000000000000000e+00,9.999330639839172363e-01,1.032394245266914368e-01
-2.978519918380466436e+01,-9.122108238349632359e+00,7.690144777297974743e-01,5.708810251918926271e-02,1.016179165217994361e-02,9.685611291718215776e-01,-2.419235945470850357e-01,7.892115041613578796e-03,-7.253710646182299528e-03,2.297862470149993619e-01,8.763672411441802979e-02,-2.876002341508865356e-02,8.785124123096466064e-02,1.563860177993774414e-01,-6.828627735376358032e-02,-5.831301584839820862e-02,7.734192609786987305e-01,-1.559046953916549683e-01,-9.739536792039872604e-02,2.550690621137619365e-02,2.541127502918243408e-01,7.894912064075469971e-01,3.395669907331466675e-02,5.210134983062744141e-01,0.000000000000000000e+00,3.584867119789123535e-01,-8.464882969856262207e-01,-8.576693013310432434e-03,5.144200921058654785e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.854640573263168335e-02
-2.979386212796438471e+01,-9.129096457529358943e+00,7.707043886184692383e-01,6.339429354839661024e-02,7.860240709121089214e-03,9.668780473296876288e-01,-2.471158063609543709e-01,4.047268256545067527e-02,-4.617642145603895187e-03,2.293923497200011929e-01,8.512040972709655762e-02,-2.899406850337981831e-02,8.687579631805418534e-02,1.063224673271179199e-01,-6.116031855344772339e-02,-6.967415660619735718e-02,7.748103737831115723e-01,-1.662766039371490479e-01,-1.005609333515167236e-01,-4.656304605305194855e-03,2.102751731872558316e-01,8.046221137046813965e-01,2.990796044468879700e-02,5.133832693099975586e-01,0.000000000000000000e+00,3.519157767295837402e-01,-8.369413912296295166e-01,-3.311404725536704063e-03,5.118885040283203125e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.198679860681295221e-02
-2.980186717439996968e+01,-9.135235812456013349e+00,7.723155021667480469e-01,6.819038614341478566e-02,6.059329613553237313e-03,9.651685038763164748e-01,-2.525135934705278751e-01,6.997390836477279663e-02,-4.664117936044931412e-03,2.294476628303528110e-01,8.317892998456954956e-02,-3.180653974413871765e-02,8.616091310977935791e-02,5.826938897371292114e-02,-5.463453009724617004e-02,-7.922585308551788330e-02,7.463853359222413220e-01,-1.776443272829055509e-01,-1.027358248829841614e-01,-2.996608428657054901e-02,1.641759127378463468e-01,8.164561986923217773e-01,2.574668638408184052e-02,5.053890347480773926e-01,0.000000000000000000e+00,3.447664976119995117e-01,-8.216200470924377441e-01,6.425714585930109024e-03,5.082796216011047363e-01,0.000000000000000000e+00,1.000000000000000000e+00,5.438456777483224869e-03
-2.980968172360324431e+01,-9.140839061658015297e+00,7.736800909042358398e-01,7.141655910254256223e-02,6.541677256717092978e-03,9.637946515210904508e-01,-2.568204650022312130e-01,9.543055295944212479e-02,-6.384602747857570648e-03,2.283859848976135254e-01,8.120699226856231689e-02,-3.820735216140747070e-02,8.515846729278564453e-02,1.714042574167251587e-02,-4.888763278722763062e-02,-8.753583580255508423e-02,6.925967335700988770e-01,-1.891186982393264771e-01,-1.042699143290519576e-01,-4.926476627588272095e-02,1.186874806880950789e-01,8.249634504318237305e-01,2.038568817079067230e-02,4.961897432804107111e-01,0.000000000000000000e+00,3.375453352928161621e-01,-8.034223914146423340e-01,1.919893547892570496e-02,5.034601092338562012e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.198679860681295221e-02
-2.981687717562898854e+01,-9.145659970634335778e+00,7.743158340454100452e-01,7.317521020135708820e-02,8.080900814956827952e-03,9.622579192346980559e-01,-2.619919550751806936e-01,1.151927933096885542e-01,-1.100647635757923126e-02,2.273313850164413730e-01,7.889468222856521606e-02,-4.569029435515403748e-02,8.400101214647293091e-02,-1.343974843621253967e-02,-4.770473390817642212e-02,-9.262669086456298828e-02,6.214705705642700195e-01,-1.990123987197875977e-01,-1.044724211096763611e-01,-6.282780319452285767e-02,7.581155002117156982e-02,8.270320296287536621e-01,1.492386870086193085e-02,4.851065874099731445e-01,0.000000000000000000e+00,3.320136368274688721e-01,-7.843675911426544189e-01,3.390441834926605225e-02,4.983007311820983887e-01,0.000000000000000000e+00,1.000000000000000000e+00,3.854640573263168335e-02
-2.982357130433456049e+01,-9.150149818195007612e+00,7.745074629783630371e-01,7.314792254051635800e-02,1.072556319005095460e-02,9.603949746529261144e-01,-2.686556092540567930e-01,1.316165924072265625e-01,-1.768412254750728607e-02,2.260720729827880859e-01,7.697863876819610596e-02,-5.421276018023490906e-02,8.265767991542816162e-02,-3.149051219224929810e-02,-4.973842203617095947e-02,-9.611643105745316940e-02,5.428755283355712891e-01,-2.055912166833877563e-01,-1.049429699778556824e-01,-7.104683667421340942e-02,3.708136081695556641e-02,8.213209211826324463e-01,4.918620456010103226e-03,4.722346663475036621e-01,0.000000000000000000e+00,3.285703659057617188e-01,-7.658605873584747314e-01,5.022201687097549438e-02,4.930322766304016113e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.032394245266914368e-01
-2.983025882069971146e+01,-9.154050677611516917e+00,7.744010090827941895e-01,7.175464949509145762e-02,1.435172759078421831e-02,9.584104243234798925e-01,-2.758527809159873612e-01,1.441777199506759644e-01,-2.518447116017341614e-02,2.243874669075011929e-01,7.580050826072692871e-02,-6.322242319583892822e-02,8.118727803230284257e-02,-3.359238803386688232e-02,-5.117804184556007385e-02,-1.005564928054809570e-01,4.670273363590239923e-01,-2.082946747541427612e-01,-1.043831706047057967e-01,-7.388810813426971436e-02,4.922410007566213608e-03,8.093425333499908447e-01,-6.450435146689414978e-03,4.581789970397948664e-01,0.000000000000000000e+00,3.272249400615692139e-01,-7.502337098121643066e-01,6.682519614696502686e-02,4.876613318920134943e-01,0.000000000000000000e+00,1.000000000000000000e+00,2.242269217967987338e-01
-2.983712157560905354e+01,-9.157470777518568639e+00,7.738674283027650036e-01,7.040621113231518291e-02,1.735931433277878091e-02,9.560307705604036421e-01,-2.841597884669272989e-01,1.533110737800597867e-01,-3.133275732398033142e-02,2.222533226013183594e-01,7.575928419828414917e-02,-7.185870409011840820e-02,7.964818179607391357e-02,-2.017050795257091522e-02,-5.235959216952323914e-02,-1.062702536582946777e-01,4.012169539928435724e-01,-2.062799930572509488e-01,-1.033222451806068420e-01,-7.187641412019729614e-02,-1.992847397923469543e-02,7.912574410438537598e-01,-2.078865282237529755e-02,4.433080554008483887e-01,0.000000000000000000e+00,3.262769281864166260e-01,-7.378553450107574463e-01,8.345822244882583618e-02,4.819893538951873779e-01,0.000000000000000000e+00,1.000000000000000000e+00,4.002626836299896240e-01
-2.984267142156288699e+01,-9.160141491651087264e+00,7.730436921119689941e-01,6.861248536431804879e-02,1.893770345621207871e-02,9.541766049354284407e-01,-2.906556327233920101e-01,1.558771431446075439e-01,-3.374148160219192505e-02,2.191746830940246304e-01,7.466772943735122681e-02,-8.038988709449768066e-02,7.810669392347335815e-02,6.371149327605962753e-03,-5.359210073947906494e-02,-1.137618049979210039e-01,3.479690253734588623e-01,-2.009872347116470337e-01,-1.022903397679328780e-01,-6.406608223915100098e-02,-3.554350882768630981e-02,7.676648199558258057e-01,-3.581660985946655273e-02,4.288980960845947266e-01,0.000000000000000000e+00,3.235327303409576416e-01,-7.282721847295761108e-01,9.973804652690887451e-02,4.760524332523345392e-01,0.000000000000000000e+00,1.000000000000000000e+00,5.997373461723327637e-01
-2.984747981922488691e+01,-9.161628343409381259e+00,7.745185494422911487e-01,6.656254255469326586e-02,1.825975500600680868e-02,9.528297685796974781e-01,-2.955527725874612099e-01,1.539669930934906006e-01,-3.129826858639717102e-02,2.152211070060729980e-01,7.364968210458755493e-02,-8.850588649511337280e-02,7.615436613559722900e-02,3.425338491797447205e-02,-5.266284570097923279e-02,-1.231316626071929932e-01,3.008752763271331787e-01,-1.953937262296676913e-01,-1.013192236423492432e-01,-4.922193661332130432e-02,-3.888051584362983704e-02,7.401311844587326050e-01,-5.452191084623336792e-02,4.168226718902587891e-01,0.000000000000000000e+00,3.178597986698150635e-01,-7.233459949493408203e-01,1.121018305420875549e-01,4.692857563495635986e-01,0.000000000000000000e+00,1.000000000000000000e+00,7.757731080055236816e-01
-2.985226727341893138e+01,-9.163577323452708256e+00,7.769781947135925293e-01,6.302281921281746579e-02,1.586382747738058693e-02,9.520734886961408350e-01,-2.988854887046134001e-01,1.492766737937927246e-01,-2.685834653675555836e-02,2.111655324697494507e-01,7.351430505514143510e-02,-9.553222358226776123e-02,7.558017224073410034e-02,5.988901108503341675e-02,-5.089309811592102745e-02,-1.329360008239746094e-01,2.587511539459228516e-01,-1.895035803318023682e-01,-9.961529076099397140e-02,-2.883528359234332691e-02,-2.869739569723606110e-02,7.129942327737808228e-01,-7.301743328571319580e-02,4.083348810672760010e-01,0.000000000000000000e+00,3.100937902927398127e-01,-7.220101952552795410e-01,1.209170073270797591e-01,4.612764716148375910e-01,0.000000000000000000e+00,1.000000000000000000e+00,8.967605829238891602e-01
-2.985534214779078255e+01,-9.164833261945494414e+00,7.788301706314086914e-01,5.923002278467120324e-02,1.412716015140720420e-02,9.516865548982497147e-01,-3.009733027577102260e-01,1.438295990228652677e-01,-2.294408157467842102e-02,2.072785198688507080e-01,7.476950436830520630e-02,-1.018538847565650801e-01,7.450352609157562256e-02,7.917985320091247559e-02,-4.991740360856056213e-02,-1.424116492271423062e-01,2.216988354921340665e-01,-1.849127113819122314e-01,-9.804051369428634644e-02,-6.313277408480644226e-03,-8.482251316308975220e-03,6.873838007450103760e-01,-9.066046029329301315e-02,4.032810628414153498e-01,0.000000000000000000e+00,2.989588677883148193e-01,-7.241125404834747314e-01,1.275681853294372281e-01,4.523441195487976074e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.615204930305482067e-01
-2.985817968123138400e+01,-9.164170839484695463e+00,7.784668803215026855e-01,5.658093797473159187e-02,1.400548099660589227e-02,9.509635026948384251e-01,-3.037611899211573596e-01,1.398107707500457486e-01,-2.031128108501434326e-02,2.037179023027420044e-01,7.748314738273620605e-02,-1.079197302460670332e-01,7.290921360254287720e-02,9.407623112201690674e-02,-4.886189103126525879e-02,-1.518182605504989624e-01,1.916798651218414307e-01,-1.793496608734130859e-01,-9.705076366662980514e-02,1.572061516344547272e-02,2.002186141908168793e-02,6.656707078218460083e-01,-1.070129275321960449e-01,4.030424356460571289e-01,0.000000000000000000e+00,2.855908572673797607e-01,-7.285716682672500610e-01,1.325272172689437866e-01,4.429247975349426270e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.885164499282836914e-01
-2.986062397811560487e+01,-9.163976820760790787e+00,7.775642275810241699e-01,5.535085535492649533e-02,1.497911638711191262e-02,9.507611549656308503e-01,-3.045736940252047886e-01,1.379757076501846313e-01,-1.934315823018550873e-02,2.008906453847885132e-01,8.082699775695799393e-02,-1.136447340250015259e-01,7.165327668190002441e-02,1.063432097434997559e-01,-4.888628050684928894e-02,-1.606892496347427091e-01,1.688190698623657227e-01,-1.747984737157821655e-01,-9.629802405834196610e-02,3.527710959315299988e-02,5.534901842474937439e-02,6.503563523292541504e-01,-1.172473579645156860e-01,4.089411199092864990e-01,0.000000000000000000e+00,2.711328566074371338e-01,-7.343733757734298706e-01,1.356518566608428678e-01,4.331918656826019287e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.972807765007021263e-01
-2.986289682103571863e+01,-9.163293436805172831e+00,7.762700319290161133e-01,5.469310444255885695e-02,1.510317355027522047e-02,9.503531448531892245e-01,-3.059566285322131707e-01,1.369852423667907715e-01,-1.941348612308501850e-02,1.986018419265747070e-01,8.365140110254287720e-02,-1.161057651042938232e-01,7.094992697238922119e-02,1.158888116478919983e-01,-4.933317005634307861e-02,-1.692101508378982266e-01,1.503610908985137939e-01,-1.706061363220214844e-01,-9.432343393564224243e-02,4.996627941727638245e-02,9.452630579471588135e-02,6.434432864189147949e-01,-1.220246851444244385e-01,4.218308031558990479e-01,0.000000000000000000e+00,2.596056461334228516e-01,-7.401144355535507202e-01,1.358932256698608398e-01,4.257861375808715820e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.994967579841612659e-01
-2.986370050648312713e+01,-9.162696183844275311e+00,7.758558988571165882e-01,5.330777348163178581e-02,1.519975022488886419e-02,9.488932704393882034e-01,-3.106908595282038554e-01,1.350501328706741333e-01,-1.966110803186893463e-02,1.977721750736236295e-01,8.427895605564117432e-02,-1.193452477455139160e-01,7.008430361747741699e-02,1.209032312035560608e-01,-4.975847899913787842e-02,-1.758334934711456299e-01,1.348271816968917847e-01,-1.675598770380019864e-01,-9.415549784898756547e-02,6.106813251972198486e-02,1.351261883974075317e-01,6.445775628089904785e-01,-1.199750378727912764e-01,4.396719038486480713e-01,0.000000000000000000e+00,2.502207159996032715e-01,-7.458671182394027710e-01,1.335733681917190274e-01,4.187970757484436035e-01,0.000000000000000000e+00,1.000000000000000000e+00,9.999330639839172363e-01
-2.986523315774415366e+01,-9.162299782445852969e+00,7.760690450668333851e-01,5.093811493706372484e-02,1.551244963024051016e-02,9.480162700051508740e-01,-3.137352771982280242e-01,1.316730827093124390e-01,-1.875393837690353047e-02,1.944792568683623990e-01,8.230410516262054443e-02,-1.225522831082344055e-01,6.884974986314773560e-02,1.239025667309761047e-01,-4.849193245172500610e-02,-1.857357919216156006e-01,1.224096119403839250e-01,-1.651844233274459839e-01,-9.361258149147032304e-02,6.739682704210281372e-02,1.750859618186950684e-01,6.540390700101852417e-01,-1.102934032678603987e-01,4.621035158634185791e-01,0.000000000000000000e+00,2.443967014551162720e-01,-7.535765767097473145e-01,1.294891983270645142e-01,4.125653505325317383e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
-2.986513845817751900e+01,-9.160885194553491928e+00,7.763913869857789196e-01,4.855250133674714891e-02,1.493728592300042762e-02,9.457982583029942436e-01,-3.207572083277667740e-01,1.262766867876052856e-01,-1.796048507094383240e-02,1.933989226818084717e-01,8.002017438411712646e-02,-1.250585168600082397e-01,6.809534877538681030e-02,1.252504289150238037e-01,-4.735576733946800232e-02,-1.935642957687377930e-01,1.101176589727401595e-01,-1.631513237953186035e-01,-9.316156059503556686e-02,6.983316689729690552e-02,2.088816165924071988e-01,6.711322665214538574e-01,-9.344258904457092285e-02,4.858368635177611750e-01,0.000000000000000000e+00,2.441496104001998901e-01,-7.631531357765197754e-01,1.232389286160469055e-01,4.087417423725128174e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
